Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-06T20:50, Rack50, 109.84, 46.05, 18.44, 27.61, 28.6, 32.23, 33.24
2026-05-06T20:50, Rack51, 121.28, 46.62, 18.68, 27.94, 29.9, 33.00, 33.80
2026-05-06T20:52, Rack48, 117.85, 46.52, 22.22, 24.3, 33.4, 32.59, 34.04
2026-05-06T20:52, Rack49, 121.61, 45.87, 22.98, 22.89, 33.4, 32.49, 34.11
2026-05-06T20:53, Rack50, 112.25, 47.08, 18.91, 28.17, 30.8, 31.60, 32.63
2026-05-06T20:53, Rack51, 118.75, 46.11, 18.11, 28, 28.9, 32.66, 33.31
2026-05-06T20:54, Rack48, 119.65, 46.12, 22.70, 23.42, 32.7, 32.47, 34.13
2026-05-06T20:55, Rack49, 121.67, 45.53, 23.13, 22.4, 33.4, 31.94, 33.70
2026-05-06T20:55, Rack50, 112.26, 48.06, 19.52, 28.54, 33.2, 30.99, 32.15
2026-05-06T20:56, Rack51, 119.45, 47.06, 19.13, 27.93, 30.3, 31.96, 32.78
2026-05-06T20:57, Rack48, 117.86, 45.62, 22.37, 23.25, 32.2, 32.09, 33.87
2026-05-06T20:58, Rack49, 119.16, 46.01, 22.56, 23.45, 32.9, 31.47, 33.15
2026-05-06T20:58, Rack50, 109.70, 48.76, 20.35, 28.41, 33.5, 30.37, 31.59
2026-05-06T20:58, Rack51, 121.94, 47.42, 19.68, 27.74, 32.8, 31.38, 32.22
2026-05-06T21:00, Rack48, 119.50, 45.65, 22.51, 23.14, 31.5, 31.55, 33.51
2026-05-06T21:00, Rack49, 121.08, 45.47, 23.11, 22.36, 32.3, 31.25, 32.95
2026-05-06T21:01, Rack50, 111.22, 47.90, 19.80, 28.1, 33.2, 30.07, 31.36
2026-05-06T21:01, Rack51, 121.02, 47.14, 19.58, 27.56, 33.7, 30.59, 31.67
2026-05-06T21:02, Rack48, 118.05, 46.20, 22.39, 23.81, 30.4, 31.24, 33.09
2026-05-06T21:03, Rack49, 121.76, 45.28, 22.68, 22.6, 31.7, 31.40, 33.06
2026-05-06T21:03, Rack50, 109.78, 47.34, 19.31, 28.03, 32.6, 30.52, 31.88
2026-05-06T21:04, Rack51, 121.33, 46.66, 19.14, 27.52, 33.4, 29.83, 31.28
2026-05-06T21:05, Rack48, 116.92, 45.80, 21.91, 23.89, 28.9, 31.40, 32.96
2026-05-06T21:06, Rack49, 118.82, 45.23, 21.73, 23.5, 30.9, 31.85, 33.44
2026-05-06T21:06, Rack50, 109.97, 46.62, 18.14, 28.48, 31.9, 31.68, 33.13
2026-05-06T21:06, Rack51, 118.31, 46.94, 18.44, 28.5, 32.8, 29.73, 31.61
2026-05-06T21:08, Rack48, 120.03, 46.50, 22.37, 24.13, 29.1, 31.81, 33.25
2026-05-06T21:08, Rack49, 118.45, 44.52, 21.83, 22.69, 29.4, 32.27, 33.81
2026-05-06T21:09, Rack50, 110.75, 46.34, 17.93, 28.41, 31.2, 32.69, 33.93
2026-05-06T21:09, Rack51, 118.34, 46.23, 19.01, 27.22, 32.2, 30.51, 32.88
2026-05-06T21:10, Rack48, 117.35, 46.04, 22.73, 23.31, 31.6, 32.28, 33.73
2026-05-06T21:11, Rack49, 121.39, 44.12, 21.58, 22.54, 28.6, 32.56, 34.12
2026-05-06T21:11, Rack50, 111.00, 46.01, 17.67, 28.34, 30, 32.78, 33.96
2026-05-06T21:12, Rack51, 119.20, 46.19, 18.80, 27.39, 31.5, 32.01, 33.68
2026-05-06T21:13, Rack48, 117.62, 46.34, 22.97, 23.37, 33.4, 32.60, 34.08
2026-05-06T21:14, Rack49, 121.17, 44.70, 22.04, 22.66, 30.8, 32.52, 34.17
2026-05-06T21:14, Rack50, 113.06, 46.86, 18.43, 28.43, 28.7, 32.33, 33.40
2026-05-06T21:14, Rack51, 121.97, 46.13, 18.90, 27.23, 30.4, 32.98, 33.93
2026-05-06T21:16, Rack48, 120.53, 46.60, 22.97, 23.63, 33.5, 32.61, 34.20
2026-05-06T21:16, Rack49, 121.56, 45.65, 22.63, 23.02, 33.1, 32.18, 33.85
2026-05-06T21:17, Rack50, 110.42, 47.08, 19.03, 28.05, 30.1, 31.78, 32.92
2026-05-06T21:17, Rack51, 120.76, 46.32, 18.96, 27.36, 29, 32.81, 33.52
2026-05-06T21:19, Rack48, 117.62, 46.30, 22.50, 23.8, 32.9, 32.19, 34.01
2026-05-06T21:19, Rack49, 119.31, 46.24, 23.49, 22.75, 33.6, 31.63, 33.35
2026-05-06T21:19, Rack50, 111.23, 48.63, 19.64, 28.99, 32.7, 31.11, 32.33
2026-05-06T21:20, Rack51, 119.15, 46.24, 18.16, 28.08, 29.5, 32.21, 32.98
2026-05-06T21:21, Rack48, 120.04, 46.12, 22.96, 23.16, 32.4, 31.47, 33.44
2026-05-06T21:22, Rack49, 121.48, 45.75, 23.06, 22.69, 33.1, 31.26, 32.93
2026-05-06T21:22, Rack50, 110.60, 48.27, 20.24, 28.03, 33.7, 30.50, 31.71
2026-05-06T21:22, Rack51, 121.67, 46.86, 18.43, 28.43, 32, 31.58, 32.42
2026-05-06T21:24, Rack48, 120.58, 45.96, 22.80, 23.16, 31.7, 31.21, 33.00
2026-05-06T21:24, Rack49, 121.15, 45.74, 22.68, 23.06, 32.6, 31.44, 33.09
2026-05-06T21:25, Rack50, 110.33, 47.78, 19.91, 27.87, 33.4, 30.09, 31.34
2026-05-06T21:25, Rack51, 118.81, 46.93, 18.78, 28.15, 33.5, 30.77, 31.84
2026-05-06T21:27, Rack48, 117.85, 46.33, 22.02, 24.31, 30.7, 31.51, 32.99
2026-05-06T21:27, Rack49, 120.20, 45.52, 22.49, 23.03, 31.9, 31.98, 33.49
2026-05-06T21:27, Rack50, 112.29, 46.98, 18.93, 28.05, 32.8, 30.25, 31.49
2026-05-06T21:28, Rack51, 121.23, 47.18, 19.41, 27.77, 33.5, 30.14, 31.38
2026-05-06T21:29, Rack48, 120.21, 45.70, 22.31, 23.39, 29.4, 31.96, 33.37
2026-05-06T21:30, Rack49, 120.22, 44.55, 21.50, 23.05, 31.1, 32.38, 33.84
2026-05-06T21:30, Rack50, 109.99, 46.57, 18.81, 27.76, 32.2, 31.28, 32.77
2026-05-06T21:30, Rack51, 119.89, 47.24, 19.33, 27.91, 33, 29.68, 31.49
2026-05-06T21:32, Rack48, 119.92, 45.06, 21.87, 23.19, 28.7, 32.41, 33.79
2026-05-06T21:32, Rack49, 120.14, 44.05, 21.05, 23, 29.9, 32.60, 34.11
2026-05-06T21:33, Rack50, 110.71, 46.90, 18.18, 28.72, 31.5, 32.51, 33.81
2026-05-06T21:33, Rack51, 120.24, 47.03, 19.30, 27.73, 32.4, 30.16, 32.24
2026-05-06T21:35, Rack48, 118.15, 45.74, 22.05, 23.69, 30.7, 32.64, 34.17
2026-05-06T21:35, Rack49, 121.95, 44.55, 23.57, 20.98, 28.6, 32.49, 34.06
2026-05-06T21:35, Rack50, 112.45, 48.07, 20.60, 27.47, 30.2, 32.82, 34.04
2026-05-06T21:36, Rack51, 120.44, 48.29, 20.96, 27.33, 31.7, 31.66, 33.50
2026-05-06T21:37, Rack48, 120.64, 48.01, 24.60, 23.41, 33.1, 32.56, 34.15
2026-05-06T21:38, Rack49, 120.40, 46.55, 23.52, 23.03, 29.8, 32.01, 33.67
2026-05-06T21:38, Rack50, 110.98, 49.06, 20.18, 28.88, 28.9, 32.48, 33.62
2026-05-06T21:39, Rack51, 118.84, 48.11, 20.24, 27.87, 30.7, 32.81, 33.91
2026-05-06T21:40, Rack48, 120.10, 47.88, 24.88, 23, 33.6, 31.99, 33.78
2026-05-06T21:40, Rack49, 119.14, 47.24, 24.48, 22.76, 32.5, 31.47, 33.22
2026-05-06T21:41, Rack50, 110.56, 49.30, 20.27, 29.03, 29.4, 31.96, 33.01
2026-05-06T21:41, Rack51, 118.10, 47.86, 19.80, 28.06, 29.4, 32.91, 33.64
2026-05-06T21:43, Rack48, 120.54, 48.08, 24.76, 23.32, 33.1, 31.36, 33.34
2026-05-06T21:43, Rack49, 119.25, 47.74, 25.02, 22.72, 33.6, 31.30, 32.98
2026-05-06T21:43, Rack50, 110.34, 49.17, 20.99, 28.18, 32, 31.27, 32.49
2026-05-06T21:44, Rack51, 118.76, 47.47, 19.95, 27.52, 28.9, 32.42, 33.14
2026-05-06T21:45, Rack48, 119.54, 48.17, 24.78, 23.39, 32.5, 31.23, 32.97
2026-05-06T21:46, Rack49, 118.84, 47.52, 25.00, 22.52, 33.3, 31.54, 33.21
2026-05-06T21:46, Rack50, 110.57, 49.26, 21.44, 27.82, 33.6, 30.66, 31.91
2026-05-06T21:47, Rack51, 118.82, 48.51, 19.73, 28.78, 31.1, 31.72, 32.62
2026-05-06T21:48, Rack48, 116.86, 48.45, 24.41, 24.04, 31.9, 31.54, 33.04
2026-05-06T21:48, Rack49, 121.62, 47.09, 24.33, 22.76, 32.7, 32.05, 33.58
2026-05-06T21:49, Rack50, 112.13, 48.84, 20.52, 28.32, 33.6, 30.15, 31.41
2026-05-06T21:49, Rack51, 118.87, 48.49, 21.07, 27.42, 33.3, 31.09, 32.00
2026-05-06T21:51, Rack48, 117.73, 47.94, 24.14, 23.8, 31, 31.99, 33.42
2026-05-06T21:51, Rack49, 118.46, 46.86, 23.52, 23.34, 32.1, 32.38, 33.90
2026-05-06T21:51, Rack50, 110.75, 49.29, 20.73, 28.56, 33, 30.14, 31.37
2026-05-06T21:52, Rack51, 120.46, 48.59, 21.30, 27.29, 33.5, 30.26, 31.45
2026-05-06T21:53, Rack48, 118.57, 47.32, 23.61, 23.71, 30, 32.48, 33.82
2026-05-06T21:54, Rack49, 120.83, 45.87, 23.56, 22.31, 31.4, 32.57, 34.13
2026-05-06T21:54, Rack50, 110.52, 48.88, 20.61, 28.27, 32.3, 30.97, 32.32
2026-05-06T21:55, Rack51, 121.77, 48.40, 21.14, 27.26, 33.1, 29.76, 31.40
2026-05-06T21:56, Rack48, 117.87, 46.58, 23.41, 23.17, 28.7, 32.64, 34.10
2026-05-06T21:56, Rack49, 121.22, 45.93, 23.38, 22.55, 30.1, 32.40, 34.07
2026-05-06T21:57, Rack50, 110.49, 48.24, 20.16, 28.08, 31.6, 32.30, 33.64
2026-05-06T21:57, Rack51, 118.65, 48.44, 21.06, 27.38, 32.5, 30.08, 32.10
2026-05-06T21:59, Rack48, 118.04, 47.10, 23.67, 23.43, 30.2, 32.56, 34.21
2026-05-06T21:59, Rack49, 121.32, 46.06, 23.68, 22.38, 28.8, 31.91, 33.70
2026-05-06T21:59, Rack50, 112.50, 49.05, 20.75, 28.3, 30.6, 32.76, 34.03
2026-05-06T22:00, Rack51, 121.42, 48.33, 20.95, 27.38, 31.8, 31.12, 33.22
2026-05-06T22:01, Rack48, 120.55, 48.36, 24.40, 23.96, 32.7, 32.09, 33.86
2026-05-06T22:02, Rack49, 121.82, 46.57, 23.92, 22.65, 29.2, 31.48, 33.20
2026-05-06T22:02, Rack50, 113.01, 49.11, 20.73, 28.38, 29.4, 32.46, 33.73
2026-05-06T22:03, Rack51, 119.85, 47.81, 20.44, 27.37, 31, 32.53, 33.86
2026-05-06T22:04, Rack48, 119.62, 48.74, 24.97, 23.77, 33.6, 31.41, 33.36
2026-05-06T22:04, Rack49, 119.56, 47.30, 24.51, 22.79, 31.9, 31.24, 32.94
2026-05-06T22:05, Rack50, 113.16, 49.07, 0.00, 49.07, 28.8, 31.95, 33.18
2026-05-06T22:05, Rack51, 121.56, 47.29, 19.96, 27.33, 29.8, 32.97, 33.80
2026-05-06T22:07, Rack48, 117.71, 48.14, 24.69, 23.45, 33.2, 31.23, 32.98
2026-05-06T22:07, Rack49, 118.91, 48.42, 24.79, 23.63, 33.6, 31.57, 33.12
2026-05-06T22:08, Rack50, 112.85, 49.53, 20.62, 28.91, 31.3, 31.45, 32.61
2026-05-06T22:08, Rack51, 121.61, 47.24, 19.70, 27.54, 28.7, 32.57, 33.31
2026-05-06T22:09, Rack48, 120.21, 48.71, 24.79, 23.92, 32.7, 31.42, 32.98
2026-05-06T22:10, Rack49, 121.33, 47.26, 24.77, 22.49, 33.4, 31.92, 33.50
2026-05-06T22:10, Rack50, 110.12, 49.07, 20.60, 28.47, 33.3, 30.82, 32.12
2026-05-06T22:11, Rack51, 118.73, 47.68, 20.06, 27.62, 30.4, 31.93, 32.83
2026-05-06T22:12, Rack48, 118.06, 47.75, 24.45, 23.3, 32.1, 31.94, 33.35
2026-05-06T22:12, Rack49, 121.13, 46.81, 24.28, 22.53, 32.9, 32.31, 33.88
2026-05-06T22:13, Rack50, 110.46, 48.89, 21.07, 27.82, 33.6, 30.32, 31.62
2026-05-06T22:13, Rack51, 119.82, 48.48, 20.47, 28.01, 32.7, 31.35, 32.27
2026-05-06T22:15, Rack48, 120.27, 47.16, 23.88, 23.28, 31.5, 32.35, 33.81
2026-05-06T22:15, Rack49, 118.12, 46.34, 23.57, 22.77, 32.3, 32.58, 34.12
2026-05-06T22:16, Rack50, 109.54, 49.35, 20.60, 28.75, 33.2, 30.16, 31.41
2026-05-06T22:16, Rack51, 118.79, 49.63, 21.37, 28.26, 33.6, 30.59, 31.71
2026-05-06T22:17, Rack48, 117.66, 47.28, 23.12, 24.16, 30.3, 32.65, 34.18
2026-05-06T22:18, Rack49, 119.39, 46.14, 23.14, 23, 31.7, 32.44, 34.02
2026-05-06T22:18, Rack50, 109.94, 49.21, 20.34, 28.87, 32.6, 30.69, 31.93
2026-05-06T22:19, Rack51, 120.32, 49.52, 21.38, 28.14, 33.2, 29.96, 31.41
2026-05-06T22:20, Rack48, 120.40, 46.32, 23.43, 22.89, 28.9, 32.50, 34.21
2026-05-06T22:20, Rack49, 118.92, 46.10, 23.36, 22.74, 30.9, 31.99, 33.66
2026-05-06T22:21, Rack50, 110.57, 49.27, 20.30, 28.97, 31.9, 31.67, 33.09
2026-05-06T22:21, Rack51, 120.73, 49.24, 21.18, 28.06, 32.7, 29.66, 31.54
2026-05-06T22:23, Rack48, 118.12, 47.13, 22.93, 24.2, 29, 32.07, 34.00
2026-05-06T22:23, Rack49, 119.59, 46.55, 23.82, 22.73, 29.3, 31.46, 33.21
2026-05-06T22:24, Rack50, 112.84, 48.77, 20.90, 27.87, 31.2, 32.62, 33.91
2026-05-06T22:24, Rack51, 121.64, 48.92, 20.85, 28.07, 32.2, 30.50, 32.69
2026-05-06T22:25, Rack48, 117.62, 48.36, 23.88, 24.48, 31.6, 31.51, 33.47
2026-05-06T22:26, Rack49, 121.39, 46.92, 24.00, 22.92, 28.7, 31.24, 32.91
2026-05-06T22:26, Rack50, 110.36, 48.35, 20.68, 27.67, 29.9, 32.61, 33.86
2026-05-06T22:27, Rack51, 121.41, 48.01, 20.18, 27.83, 31.5, 31.99, 33.68
2026-05-06T22:28, Rack48, 119.94, 48.44, 24.94, 23.5, 33.4, 31.25, 33.03
2026-05-06T22:29, Rack49, 118.96, 47.08, 23.94, 23.14, 30.8, 31.51, 33.08
2026-05-06T22:29, Rack50, 110.95, 48.42, 19.52, 28.9, 28.8, 32.22, 33.32
2026-05-06T22:29, Rack51, 118.74, 47.19, 19.86, 27.33, 30.4, 32.97, 33.93
2026-05-06T22:31, Rack48, 117.86, 48.94, 24.83, 24.11, 33.4, 31.47, 33.02
2026-05-06T22:31, Rack49, 118.60, 47.44, 24.26, 23.18, 33.3, 31.93, 33.51
2026-05-06T22:32, Rack50, 110.57, 48.24, 20.19, 28.05, 30.3, 31.65, 32.89
2026-05-06T22:32, Rack51, 119.65, 47.42, 19.30, 28.12, 28.8, 32.80, 33.57
2026-05-06T22:33, Rack48, 118.25, 48.73, 24.39, 24.34, 33, 31.92, 33.39
2026-05-06T22:34, Rack49, 121.62, 47.79, 24.60, 23.19, 33.6, 32.38, 33.88
2026-05-06T22:34, Rack50, 112.98, 48.84, 20.82, 28.02, 32.6, 31.20, 32.31
2026-05-06T22:35, Rack51, 121.14, 47.55, 19.98, 27.57, 29.2, 32.25, 33.08
2026-05-06T22:36, Rack48, 120.46, 47.33, 24.20, 23.13, 32.4, 32.37, 33.72
2026-05-06T22:37, Rack49, 119.68, 47.24, 23.91, 23.33, 33.2, 32.54, 34.08
2026-05-06T22:37, Rack50, 109.63, 49.77, 20.78, 28.99, 33.6, 30.56, 31.68
2026-05-06T22:37, Rack51, 121.94, 48.30, 20.88, 27.42, 31.7, 31.58, 32.54
2026-05-06T22:39, Rack48, 117.51, 46.89, 23.66, 23.23, 31.8, 32.54, 34.02
2026-05-06T22:39, Rack49, 118.45, 46.82, 23.53, 23.29, 32.5, 32.38, 33.97
2026-05-06T22:40, Rack50, 110.19, 49.43, 21.16, 28.27, 33.4, 30.20, 31.41
2026-05-06T22:40, Rack51, 121.12, 48.97, 21.51, 27.46, 33.4, 30.82, 31.92
2026-05-06T22:41, Rack48, 119.24, 46.70, 23.49, 23.21, 30.8, 32.43, 34.11
2026-05-06T22:42, Rack49, 121.73, 46.43, 23.97, 22.46, 32.1, 31.98, 33.63
2026-05-06T22:42, Rack50, 110.31, 49.03, 21.24, 27.79, 32.7, 30.32, 31.55
2026-05-06T22:43, Rack51, 121.48, 49.01, 21.39, 27.62, 33.4, 30.10, 31.43
2026-05-06T22:44, Rack48, 117.32, 46.88, 23.59, 23.29, 29.4, 32.03, 33.92
2026-05-06T22:45, Rack49, 121.17, 46.21, 23.91, 22.3, 31.1, 31.50, 33.26
2026-05-06T22:45, Rack50, 110.55, 48.78, 21.10, 27.68, 32.1, 31.15, 32.72
2026-05-06T22:45, Rack51, 119.41, 48.90, 20.52, 28.38, 33, 29.66, 31.37
2026-05-06T22:47, Rack48, 117.53, 46.89, 23.55, 23.34, 28.6, 31.63, 33.45
2026-05-06T22:47, Rack49, 121.23, 46.21, 23.83, 22.38, 29.9, 31.34, 33.00
2026-05-06T22:48, Rack50, 111.06, 48.47, 20.06, 28.41, 31.4, 32.29, 33.71
2026-05-06T22:48, Rack51, 119.30, 48.12, 20.39, 27.73, 32.4, 29.96, 32.19
2026-05-06T22:49, Rack48, 117.35, 47.80, 24.17, 23.63, 30.6, 31.36, 33.18
2026-05-06T22:50, Rack49, 118.69, 46.91, 23.37, 23.54, 28.7, 31.47, 33.10
2026-05-06T22:50, Rack50, 113.16, 48.68, 20.37, 28.31, 30.4, 32.69, 34.02
2026-05-06T22:51, Rack51, 121.05, 47.63, 20.08, 27.55, 31.7, 31.42, 33.33
2026-05-06T22:52, Rack48, 119.64, 49.10, 24.77, 24.33, 33, 31.47, 33.03
2026-05-06T22:53, Rack49, 119.53, 46.52, 23.56, 22.96, 29.8, 31.89, 33.45
2026-05-06T22:53, Rack50, 110.61, 47.44, 19.21, 28.23, 28.9, 32.45, 33.51
2026-05-06T22:53, Rack51, 119.07, 47.78, 19.25, 28.53, 30.7, 32.84, 33.91
2026-05-06T22:55, Rack48, 117.94, 48.29, 24.68, 23.61, 33.5, 31.86, 33.34
2026-05-06T22:55, Rack49, 118.45, 47.66, 23.85, 23.81, 32.6, 32.33, 33.81
2026-05-06T22:56, Rack50, 113.71, 48.29, 19.87, 28.42, 29.2, 31.91, 33.01
2026-05-06T22:56, Rack51, 121.39, 47.12, 19.44, 27.68, 29.3, 32.91, 33.67
2026-05-06T22:58, Rack48, 120.07, 48.33, 24.54, 23.79, 33.2, 32.31, 33.68
2026-05-06T22:58, Rack49, 120.94, 47.01, 24.42, 22.59, 33.7, 32.58, 34.11
2026-05-06T22:58, Rack50, 113.05, 49.42, 20.66, 28.76, 31.8, 31.37, 32.47
2026-05-06T22:59, Rack51, 122.25, 47.40, 19.64, 27.76, 28.8, 32.45, 33.24
2026-05-06T23:00, Rack48, 117.48, 47.22, 23.59, 23.63, 32.6, 32.58, 33.95
2026-05-06T23:01, Rack49, 118.73, 47.17, 24.35, 22.82, 33.2, 32.44, 34.08
2026-05-06T23:01, Rack50, 112.30, 49.65, 21.15, 28.5, 33.5, 30.78, 31.97
2026-05-06T23:01, Rack51, 120.44, 49.08, 20.91, 28.17, 31.2, 31.80, 32.64
2026-05-06T23:03, Rack48, 117.67, 47.66, 23.46, 24.2, 32.1, 32.53, 34.14
2026-05-06T23:03, Rack49, 118.91, 46.84, 23.97, 22.87, 32.8, 32.08, 33.78
2026-05-06T23:04, Rack50, 109.45, 50.29, 21.24, 29.05, 33.5, 30.49, 31.74
2026-05-06T23:04, Rack51, 119.02, 49.03, 21.57, 27.46, 33.2, 31.26, 32.26
2026-05-06T23:06, Rack48, 119.98, 47.01, 23.75, 23.26, 31.4, 32.14, 33.89
2026-05-06T23:06, Rack49, 118.76, 46.68, 23.94, 22.74, 32.3, 31.52, 33.17
2026-05-06T23:06, Rack50, 110.11, 49.94, 20.95, 28.99, 33, 30.12, 31.40
2026-05-06T23:07, Rack51, 119.24, 49.60, 21.42, 28.18, 33.7, 30.53, 31.67
2026-05-06T23:08, Rack48, 117.19, 47.35, 23.45, 23.9, 30.3, 31.61, 33.46
2026-05-06T23:09, Rack49, 118.60, 46.74, 24.14, 22.6, 31.6, 31.22, 32.96
2026-05-06T23:09, Rack50, 113.42, 49.03, 20.91, 28.12, 32.5, 30.49, 31.96
2026-05-06T23:09, Rack51, 119.68, 48.36, 20.30, 28.06, 33.2, 29.88, 31.28
2026-05-06T23:11, Rack48, 120.33, 47.08, 23.92, 23.16, 28.9, 31.23, 33.08
2026-05-06T23:11, Rack49, 119.36, 47.07, 23.93, 23.14, 30.7, 31.43, 33.02
2026-05-06T23:12, Rack50, 112.75, 48.47, 20.52, 27.95, 32, 31.95, 33.12
2026-05-06T23:12, Rack51, 119.09, 47.96, 19.78, 28.18, 32.7, 29.67, 31.57
2026-05-06T23:14, Rack48, 120.40, 47.40, 24.02, 23.38, 29.2, 31.41, 32.96
2026-05-06T23:14, Rack49, 119.04, 46.32, 23.21, 23.11, 29.3, 31.83, 33.43
2026-05-06T23:14, Rack50, 110.63, 48.42, 19.52, 28.9, 31.1, 32.68, 33.93
2026-05-06T23:15, Rack51, 118.75, 47.51, 20.23, 27.28, 32.1, 30.67, 33.01
2026-05-06T23:16, Rack48, 121.14, 48.06, 24.60, 23.46, 31.9, 31.94, 33.32
2026-05-06T23:17, Rack49, 119.07, 46.11, 23.30, 22.81, 28.6, 32.38, 33.86
2026-05-06T23:17, Rack50, 110.60, 48.06, 19.31, 28.75, 29.7, 32.72, 33.82
2026-05-06T23:18, Rack51, 119.05, 47.44, 19.49, 27.95, 31.3, 32.02, 33.73
2026-05-06T23:19, Rack48, 117.52, 48.19, 24.78, 23.41, 33.6, 32.33, 33.75
2026-05-06T23:19, Rack49, 121.47, 46.91, 23.60, 23.31, 31, 32.64, 34.14
2026-05-06T23:20, Rack50, 113.03, 47.56, 19.94, 27.62, 28.7, 32.32, 33.36
2026-05-06T23:20, Rack51, 118.98, 47.42, 20.25, 27.17, 30.1, 32.95, 33.96
2026-05-06T23:22, Rack48, 120.14, 47.76, 24.58, 23.18, 33.4, 32.57, 34.01
2026-05-06T23:22, Rack49, 119.25, 46.87, 24.06, 22.81, 33.4, 32.50, 34.12
2026-05-06T23:22, Rack50, 110.68, 48.94, 19.81, 29.13, 30.4, 31.73, 32.81
2026-05-06T23:23, Rack51, 120.98, 48.27, 20.35, 27.92, 28.6, 32.68, 33.56
2026-05-06T23:24, Rack48, 118.03, 47.87, 23.63, 24.24, 32.9, 32.53, 34.12
2026-05-06T23:25, Rack49, 119.32, 47.05, 24.18, 22.87, 33.6, 32.11, 33.71
2026-05-06T23:25, Rack50, 110.45, 49.19, 20.77, 28.42, 32.7, 31.11, 32.23
2026-05-06T23:26, Rack51, 119.50, 48.36, 19.85, 28.51, 29.5, 32.19, 32.93
2026-05-06T23:27, Rack48, 117.69, 46.97, 23.96, 23.01, 32.4, 32.07, 33.93
2026-05-06T23:27, Rack49, 118.71, 47.08, 24.46, 22.62, 33.1, 31.61, 33.37
2026-05-06T23:28, Rack50, 112.07, 49.51, 21.10, 28.41, 33.6, 30.46, 31.71
2026-05-06T23:28, Rack51, 118.83, 49.13, 20.40, 28.73, 32.3, 31.49, 32.38
2026-05-06T23:30, Rack48, 118.13, 47.20, 23.67, 23.53, 31.6, 31.59, 33.52
2026-05-06T23:30, Rack49, 118.94, 46.81, 24.47, 22.34, 32.6, 31.32, 33.03
2026-05-06T23:30, Rack50, 109.65, 49.25, 20.80, 28.45, 33.2, 30.12, 31.36
2026-05-06T23:31, Rack51, 118.66, 49.24, 20.50, 28.74, 33.7, 30.83, 31.83
2026-05-06T23:32, Rack48, 119.47, 47.75, 23.85, 23.9, 30.6, 31.31, 33.12
2026-05-06T23:33, Rack49, 120.64, 46.81, 24.08, 22.73, 31.9, 31.44, 33.07
2026-05-06T23:33, Rack50, 110.52, 48.82, 20.93, 27.89, 32.7, 30.34, 31.63
2026-05-06T23:34, Rack51, 121.94, 48.39, 20.83, 27.56, 33.4, 30.06, 31.39
2026-05-06T23:35, Rack48, 118.15, 47.13, 23.87, 23.26, 29.4, 31.43, 33.05
2026-05-06T23:35, Rack49, 121.71, 46.22, 23.93, 22.29, 31.1, 31.74, 33.40
2026-05-06T23:36, Rack50, 111.41, 48.48, 20.57, 27.91, 32.1, 31.35, 32.83
2026-05-06T23:36, Rack51, 121.49, 47.97, 20.64, 27.33, 32.9, 29.69, 31.50
2026-05-06T23:38, Rack48, 117.90, 47.26, 23.42, 23.84, 28.6, 31.82, 33.29
2026-05-06T23:38, Rack49, 119.02, 46.53, 23.14, 23.39, 29.8, 32.24, 33.71
2026-05-06T23:38, Rack50, 111.10, 48.41, 20.12, 28.29, 31.4, 32.47, 33.83
2026-05-06T23:39, Rack51, 122.50, 47.83, 20.39, 27.44, 32.4, 30.04, 32.33
2026-05-06T23:40, Rack48, 120.72, 47.98, 23.95, 24.03, 30.9, 32.27, 33.63
2026-05-06T23:41, Rack49, 122.27, 45.68, 23.19, 22.49, 28.8, 32.52, 34.03
2026-05-06T23:41, Rack50, 109.68, 47.70, 19.60, 28.1, 30.2, 32.83, 33.94
2026-05-06T23:42, Rack51, 118.63, 48.19, 19.98, 28.21, 31.6, 31.49, 33.49
2026-05-06T23:43, Rack48, 117.66, 47.83, 24.36, 23.47, 33.1, 32.54, 33.96
2026-05-06T23:43, Rack49, 122.22, 46.10, 23.29, 22.81, 30.1, 32.53, 34.12
2026-05-06T23:44, Rack50, 111.03, 48.24, 19.98, 28.26, 28.9, 32.49, 33.60
2026-05-06T23:44, Rack51, 121.94, 47.55, 20.38, 27.17, 30.6, 32.78, 33.96
2026-05-06T23:46, Rack48, 117.96, 47.71, 24.11, 23.6, 33.6, 32.53, 34.11
2026-05-06T23:46, Rack49, 118.63, 47.63, 24.06, 23.57, 32.7, 32.20, 33.83
2026-05-06T23:47, Rack50, 110.11, 48.32, 20.40, 27.92, 29.3, 31.89, 33.00
2026-05-06T23:47, Rack51, 119.84, 47.72, 20.32, 27.4, 29.2, 32.88, 33.75
2026-05-06T23:48, Rack48, 117.72, 47.30, 23.98, 23.32, 33.1, 32.23, 33.95
2026-05-06T23:49, Rack49, 119.44, 47.90, 24.47, 23.43, 33.6, 31.75, 33.41
2026-05-06T23:49, Rack50, 113.46, 49.17, 21.12, 28.05, 31.9, 31.35, 32.44
2026-05-06T23:50, Rack51, 119.14, 47.60, 20.09, 27.51, 28.8, 32.44, 33.16
2026-05-06T23:51, Rack48, 117.89, 47.35, 24.27, 23.08, 32.6, 31.63, 33.53
2026-05-06T23:51, Rack49, 121.06, 47.20, 24.76, 22.44, 33.3, 31.34, 33.04
2026-05-06T23:52, Rack50, 112.63, 49.35, 21.38, 27.97, 33.5, 30.64, 31.92
