Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-02T23:42, Rack50, 113.00, 47.85, 20.90, 26.95, 30, 32.78, 34.26
2026-05-02T23:42, Rack51, 122.65, 47.81, 21.30, 26.51, 31.6, , 31.97
2026-05-02T23:44, Rack48, 119.76, 46.94, 24.09, 22.85, 28.5, 32.07, 34.03
2026-05-02T23:45, Rack49, 120.48, 46.32, 24.44, 21.88, 29.3, 31.41, 33.32
2026-05-02T23:45, Rack50, 113.80, 48.64, 21.43, 27.21, 31.2, 32.51, 34.16
2026-05-02T23:46, Rack51, 122.93, 48.11, 21.04, 27.07, 32.3, 30.33, 32.89
2026-05-02T23:47, Rack48, , , , 0, 29.4, , 
2026-05-02T23:48, Rack49, , , , 0, 30, , 
2026-05-02T23:48, Rack50, , , , 0, 32.3, 31.52, 33.16
2026-05-02T23:49, Rack51, 121.69, 47.99, 21.62, 26.37, 33.1, , 31.65
2026-05-02T23:51, Rack48, 119.87, 46.74, 23.49, 23.25, 29.4, 32.57, 34.20
2026-05-02T23:51, Rack49, 120.42, 46.09, 24.23, 21.86, 31.3, , 
2026-05-02T23:52, Rack50, , , 21.77, 21.77, 33.2, 30.12, 31.62
2026-05-02T23:53, Rack51, 121.70, 48.78, 22.04, 26.74, 33.7, 31.06, 32.36
2026-05-02T23:54, Rack48, , , , 0, 32.3, , 
2026-05-02T23:55, Rack49, , , , 0, 33.5, 32.29, 34.00
2026-05-02T23:56, Rack50, 113.73, 49.04, 21.65, 27.39, 33.4, 30.84, 32.26
2026-05-02T23:56, Rack51, 123.01, 47.68, 20.87, 26.81, 30, 31.76, 33.03
2026-05-02T23:58, Rack48, , , , 0, 33, , 
2026-05-02T23:58, Rack49, 121.34, 47.14, 25.30, 21.84, 33.8, 32.19, 34.09
2026-05-02T23:59, Rack50, 114.45, 0.00, 21.77, -21.77, 32.6, 32.61, 34.22
2026-05-03T00:00, Rack51, 122.34, 47.24, , 47.24, 32.4, , 
