Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-07T17:29, Rack50, 115.88, 48.68, 20.56, 28.12, 31.2, , 
2026-05-07T17:29, Rack51, , 46.07, 19.06, 27.01, 29.7, , 33.35
2026-05-07T17:31, Rack48, 120.37, 47.40, , 47.4, 31.5, 32.60, 34.00
2026-05-07T17:32, Rack49, 118.19, 45.33, 22.35, 22.98, 28.7, , 
2026-05-07T17:33, Rack50, , , , 0, 31.7, , 
2026-05-07T17:33, Rack51, , , , 0, 32.9, , 
2026-05-07T17:35, Rack48, , 47.10, 23.01, 24.09, 28.8, 31.34, 33.13
2026-05-07T17:36, Rack49, 118.57, 46.16, 23.25, 22.91, 31, , 
2026-05-07T17:37, Rack50, , 48.58, 20.92, 27.66, 33.3, 30.13, 31.39
2026-05-07T17:37, Rack51, 123.73, 47.82, 20.57, 27.25, 33.3, 30.82, 32.06
2026-05-07T17:38, Rack48, 120.12, 47.02, 23.34, 23.68, 31.5, 32.48, 34.18
2026-05-07T17:39, Rack49, 121.46, 46.47, 24.08, 22.39, 32.9, , 
2026-05-07T17:40, Rack50, , , , 0, 32.3, , 32.57
2026-05-07T17:41, Rack51, 122.60, 46.72, 20.10, 26.62, 28.8, 32.42, 33.21
2026-05-07T17:42, Rack48, 119.83, 47.62, 24.06, 23.56, 32.9, 31.31, 33.04
2026-05-07T17:43, Rack49, 119.01, 47.21, 24.76, 22.45, 33.6, 32.49, 34.11
2026-05-07T17:44, Rack50, 112.94, 47.64, 19.67, 27.97, 30.2, 30.26, 31.48
2026-05-07T17:46, Rack51, 118.52, 48.76, 20.00, 28.76, 33.6, 30.57, 31.60
2026-05-07T17:47, Rack48, 116.36, 46.79, 23.11, 23.68, 30.3, , 33.19
2026-05-07T17:48, Rack49, 117.85, 46.43, 23.14, 23.29, 32.4, 32.10, 33.67
2026-05-07T17:48, Rack50, 109.32, 48.75, 19.44, 29.31, 33.1, 30.01, 31.24
2026-05-07T17:49, Rack51, 118.70, 48.17, 19.98, 28.19, 33.6, 30.42, 31.62
2026-05-07T17:50, Rack48, 117.90, 46.89, 22.80, 24.09, 30.3, 32.15, 33.48
2026-05-07T17:51, Rack49, 116.33, 46.29, 22.79, 23.5, 31.5, 32.46, 33.96
2026-05-07T17:51, Rack50, 109.92, 48.42, 19.19, 29.23, 32.5, 30.65, 32.05
2026-05-07T17:51, Rack51, 118.34, 47.78, 20.33, 27.45, 33.2, 29.86, 31.35
2026-05-07T17:53, Rack48, , , , 0, 29.5, , 
2026-05-07T17:53, Rack49, , , , 0, 31.7, , 33.73
2026-05-07T17:54, Rack50, 111.67, 48.24, 19.88, 28.36, 32.5, 30.11, 31.36
2026-05-07T17:55, Rack51, 118.70, 48.71, 20.97, 27.74, 33.7, , 
2026-05-07T17:56, Rack48, 115.92, 47.03, 23.37, 23.66, 31.5, , 
2026-05-07T17:57, Rack49, , , , 0, 33.3, , 
2026-05-07T17:58, Rack50, , 48.60, 20.54, 28.06, 33.3, 31.12, 32.33
2026-05-07T17:58, Rack51, 120.19, 46.87, 18.67, 28.2, 29.4, 32.97, 33.85
2026-05-07T18:00, Rack48, 115.74, 48.09, 23.92, 24.17, 33.6, 31.86, 33.68
2026-05-07T18:01, Rack49, 116.92, 46.57, 23.23, 23.34, 30.4, 31.45, 33.15
2026-05-07T18:02, Rack50, 110.79, 47.70, 19.91, 27.79, 28.7, 32.24, 33.49
2026-05-07T18:02, Rack51, 119.35, 46.97, 18.93, 28.04, 30.4, , 
2026-05-07T18:05, Rack48, , , , 0, 29.1, 32.55, 33.96
2026-05-07T18:05, Rack49, 118.32, 46.18, 22.53, 23.65, 30.9, 32.47, 34.00
2026-05-07T18:06, Rack50, 112.86, 47.86, 20.18, 27.68, 31.9, 0.00, 0.00
2026-05-07T18:06, Rack51, 0.00, 48.55, 20.44, 28.11, 32.7, 29.70, 31.54
2026-05-07T18:08, Rack48, 116.20, 46.07, 22.44, 23.63, 28.8, 32.28, 34.03
2026-05-07T18:08, Rack49, 116.66, 46.08, , 46.08, 30.9, 31.61, 33.23
2026-05-07T18:09, Rack50, 112.34, 48.28, 20.44, 27.84, 32, , 
2026-05-07T18:10, Rack51, , , , 0, 33.6, , 
2026-05-07T18:11, Rack48, 116.11, 47.32, 22.69, 24.63, 30.2, , 
2026-05-07T18:12, Rack49, , , , 0, 32.6, , 33.94
2026-05-07T18:13, Rack50, 112.81, 48.53, 20.37, 28.16, 33.4, , 
2026-05-07T18:13, Rack51, , , 19.81, 19.81, 30.1, 32.00, 32.86
2026-05-07T18:15, Rack48, 119.66, 46.85, 23.31, 23.54, 32.4, 32.23, 33.94
2026-05-07T18:15, Rack49, 121.45, 46.36, 23.90, 22.46, 33.1, 31.73, 33.45
2026-05-07T18:16, Rack50, 110.20, 49.12, 20.53, 28.59, 33.6, 30.64, 31.71
2026-05-07T18:16, Rack51, 119.41, 47.73, 19.60, 28.13, 31.5, , 
2026-05-07T18:18, Rack48, , 47.66, 24.05, 23.61, 32.9, 31.47, 33.01
2026-05-07T18:19, Rack49, 118.79, 47.42, 24.23, 23.19, 33.6, , 
2026-05-07T18:20, Rack50, , , , 0, 31, , 
2026-05-07T18:21, Rack51, , 48.15, 19.48, 28.67, 32.4, 29.84, 31.67
2026-05-07T18:23, Rack48, 115.98, 46.64, 22.22, 24.42, 30, 31.73, 33.36
2026-05-07T18:23, Rack49, 117.20, 45.78, 22.16, 23.62, 29, , 
2026-05-07T18:25, Rack50, 111.00, 48.44, 19.88, 28.56, 33.2, , 31.61
2026-05-07T18:25, Rack51, 118.60, 48.58, 19.73, 28.85, 32.3, , 
2026-05-07T18:27, Rack48, , , , 0, 32.6, 31.89, 33.52
2026-05-07T18:28, Rack49, 119.66, 46.80, 23.59, 23.21, 33.2, 31.39, 32.90
2026-05-07T18:28, Rack50, 110.09, 48.76, 20.49, 28.27, 32.6, 31.23, 32.24
2026-05-07T18:29, Rack51, 118.49, 46.82, 19.21, 27.61, 29.5, 32.25, 32.90
2026-05-07T18:30, Rack48, , , , 0, 33, , 
2026-05-07T18:31, Rack49, , , , 0, 33.4, , 
2026-05-07T18:32, Rack50, , , , 0, 29.1, , 33.21
2026-05-07T18:32, Rack51, 121.55, 46.71, 19.31, 27.4, 29.8, 32.76, 33.82
2026-05-07T18:34, Rack48, , 47.81, 22.91, 24.9, 33.1, 32.18, 33.80
2026-05-07T18:35, Rack49, 116.78, 45.73, 22.43, 23.3, 29, 31.46, 33.09
2026-05-07T18:35, Rack50, 113.51, 48.20, 19.76, 28.44, 29.5, 30.76, 31.76
2026-05-07T18:37, Rack51, 124.05, 47.53, 20.44, 27.09, 33.3, , 
2026-05-07T18:39, Rack48, , 46.15, 22.00, 24.15, 30.6, 32.60, 33.92
2026-05-07T18:39, Rack49, 116.44, 45.78, , 45.78, 32.3, , 
2026-05-07T18:40, Rack50, , 48.56, 20.45, 28.11, 33.3, 30.41, 31.41
2026-05-07T18:40, Rack51, 123.32, 48.76, 20.96, 27.8, 33.4, 31.08, 31.90
2026-05-07T18:42, Rack48, 115.88, 46.55, 22.30, 24.25, 31, 32.09, 33.77
2026-05-07T18:42, Rack49, 120.56, 46.24, 23.31, 22.93, 32, 31.48, 32.99
2026-05-07T18:43, Rack50, 115.33, 47.71, 20.76, 26.95, 32.6, , 
2026-05-07T18:44, Rack51, , , 19.06, 19.06, 31.5, 31.81, 32.43
2026-05-07T18:45, Rack48, , 46.78, 23.06, 23.72, 32.6, , 
2026-05-07T18:47, Rack49, , , , 0, 32.2, , 
2026-05-07T18:47, Rack50, , , , 0, 29.7, , 
2026-05-07T18:48, Rack51, , , , 0, 31.6, 32.02, 33.46
2026-05-07T18:49, Rack48, 120.27, 47.60, 24.30, 23.3, 33.3, , 
2026-05-07T18:51, Rack49, , , 22.30, 22.3, 30.3, 32.33, 33.50
2026-05-07T18:51, Rack50, 113.33, 46.59, 19.66, 26.93, 31.6, , 
2026-05-07T18:52, Rack51, , , , 0, 33.1, , 
2026-05-07T18:53, Rack48, , , , 0, 29.9, , 
2026-05-07T18:54, Rack49, , , , 0, 31.8, , 33.07
2026-05-07T18:55, Rack50, 115.72, 47.43, 20.46, 26.97, 32.7, 30.56, 31.60
2026-05-07T18:55, Rack51, 122.12, 47.50, 20.93, 26.57, 33.5, 30.26, 31.38
2026-05-07T18:56, Rack48, 115.25, 45.93, 22.19, 23.74, 29.5, 31.96, 33.47
2026-05-07T18:57, Rack49, 118.58, 45.98, 22.51, 23.47, 31.1, 31.38, 32.72
2026-05-07T18:57, Rack50, 113.35, 47.33, 20.47, 26.86, 32.2, , 
2026-05-07T18:58, Rack51, , , , 0, 33.6, 30.63, 31.61
2026-05-07T19:00, Rack48, 115.24, 46.32, 22.68, 23.64, 30.2, 31.38, 32.63
2026-05-07T19:00, Rack49, 117.05, 45.80, 22.28, 23.52, 31.6, , 32.72
2026-05-07T19:03, Rack50, 113.72, 47.17, 19.28, 27.89, 30.1, , 
2026-05-07T19:03, Rack51, , , , 0, 32.6, 30.07, 31.99
2026-05-07T19:05, Rack48, 118.81, 46.84, 22.69, 24.15, 30.2, 32.03, 33.05
2026-05-07T19:05, Rack49, 118.47, 45.73, 21.98, 23.75, 28.9, 31.64, 32.99
2026-05-07T19:07, Rack50, 110.83, 48.05, 19.75, 28.3, 32.9, , 
2026-05-07T19:08, Rack51, , , 19.80, 19.8, 32.2, 31.61, 32.31
2026-05-07T19:09, Rack48, 118.06, 46.63, 23.48, 23.15, 32.2, 31.39, 32.61
2026-05-07T19:10, Rack49, 118.59, 46.15, 23.12, 23.03, 32.9, , 
2026-05-07T19:11, Rack50, , , , 0, 29.6, , 
2026-05-07T19:12, Rack51, , , , 0, 31.8, 31.18, 33.10
2026-05-07T19:14, Rack48, 120.39, 46.60, 23.01, 23.59, 30.9, 31.53, 32.97
2026-05-07T19:14, Rack49, 118.47, 45.22, 22.72, 22.5, 28.9, 31.38, 32.65
2026-05-07T19:15, Rack50, 116.09, 47.00, 19.36, 27.64, 30.3, , 
2026-05-07T19:16, Rack51, , , , 0, 32.6, 29.93, 31.74
2026-05-07T19:17, Rack48, , , , 0, 29, , 
2026-05-07T19:18, Rack49, , , , 0, 31.2, 32.52, 33.70
2026-05-07T19:18, Rack50, 110.07, 47.02, 19.26, 27.76, 32.1, 30.61, 31.81
2026-05-07T19:19, Rack51, 120.66, 47.62, 20.32, 27.3, 33.3, 30.20, 31.44
2026-05-07T19:21, Rack48, 120.80, 45.31, 22.24, 23.07, 29.3, , 
2026-05-07T19:21, Rack49, , , , 0, 32.3, , 
2026-05-07T19:22, Rack50, , , , 0, 33.2, , 
2026-05-07T19:23, Rack51, , , 19.52, 19.52, 32.6, 31.48, 32.19
2026-05-07T19:24, Rack48, , 47.01, 23.30, 23.71, 32.2, 31.88, 32.92
2026-05-07T19:25, Rack49, 119.55, 46.42, 23.23, 23.19, 33, 32.21, 33.41
2026-05-07T19:25, Rack50, 111.54, 47.89, 19.85, 28.04, 33.5, 30.50, 31.64
2026-05-07T19:26, Rack51, 118.05, 47.18, 18.91, 28.27, 32.6, 31.70, 32.46
2026-05-07T19:27, Rack48, , , , 0, 32.7, , 
2026-05-07T19:28, Rack49, , , , 0, 33.5, 32.17, 33.48
2026-05-07T19:29, Rack50, 112.64, 48.16, 19.46, 28.7, 32.8, 31.10, 32.20
2026-05-07T19:29, Rack51, 119.13, 47.39, 18.64, 28.75, 29.7, 32.18, 32.84
2026-05-07T19:31, Rack48, 120.07, 45.78, 22.73, 23.05, 32.4, 32.25, 33.67
2026-05-07T19:31, Rack49, 118.20, 45.69, 23.25, 22.44, 33, 31.76, 33.06
2026-05-07T19:32, Rack50, 110.32, 48.28, 19.77, 28.51, 33.5, , 
2026-05-07T19:32, Rack51, 118.74, 46.86, 18.86, 28, 29.9, , 
2026-05-07T19:34, Rack48, , , , 0, 33.1, , 
2026-05-07T19:35, Rack49, , , , 0, 33.2, , 
2026-05-07T19:35, Rack50, , , 17.93, 17.93, 29.3, 32.04, 33.00
2026-05-07T19:36, Rack51, 118.98, 46.51, 18.69, 27.82, 29.6, , 
2026-05-07T19:38, Rack48, 117.85, 46.61, 23.29, 23.32, 33.5, 32.64, 33.64
2026-05-07T19:38, Rack49, 118.30, 46.10, 22.85, 23.25, 32.4, , 
2026-05-07T19:40, Rack50, , , , 0, 32.1, 31.47, 32.66
2026-05-07T19:40, Rack51, 118.38, 47.60, 18.83, 28.77, 32.8, 30.20, 31.58
2026-05-07T19:42, Rack48, 117.86, 46.08, 22.89, 23.19, 29, 31.38, 32.65
2026-05-07T19:42, Rack49, 120.88, 45.37, 22.77, 22.6, 29.9, 31.80, 33.01
2026-05-07T19:42, Rack50, 110.23, 47.01, 18.61, 28.4, 31.3, 32.56, 33.59
2026-05-07T19:43, Rack51, 119.25, 46.49, 19.09, 27.4, 32.2, 30.55, 32.30
2026-05-07T19:44, Rack48, , , , 0, 30.4, , 
2026-05-07T19:45, Rack49, , , , 0, 30.7, , 
2026-05-07T19:46, Rack50, , , , 0, 32.1, 31.90, 32.79
2026-05-07T19:46, Rack51, 118.34, 47.78, 19.31, 28.47, 32.8, 30.33, 31.72
2026-05-07T19:48, Rack48, 117.85, 45.74, 21.86, 23.88, 29.4, , 
2026-05-07T19:48, Rack49, , , , 0, 31.6, 31.60, 32.98
2026-05-07T19:49, Rack50, 114.86, 47.47, 20.33, 27.14, 32.4, 31.18, 32.04
2026-05-07T19:49, Rack51, 125.32, 47.26, 20.59, 26.67, 33.1, , 
2026-05-07T19:51, Rack48, 117.41, 46.47, 22.77, 23.7, 30.8, 31.31, 32.67
2026-05-07T19:52, Rack49, 118.54, 45.60, 22.87, 22.73, 31.9, 31.56, 32.76
2026-05-07T19:52, Rack50, 114.17, 47.05, 19.23, 27.82, 32.7, 30.51, 31.52
2026-05-07T19:53, Rack51, 125.19, 46.75, 19.65, 27.1, 32.9, 31.35, 
2026-05-07T19:55, Rack48, 119.91, 46.40, 22.61, 23.79, 32, , 
2026-05-07T19:55, Rack49, , , , 0, 33.5, , 33.20
2026-05-07T19:56, Rack50, 113.46, 48.21, 20.12, 28.09, 32.6, 31.31, 32.31
2026-05-07T19:57, Rack51, 123.77, 46.99, 19.67, 27.32, 29.6, 32.33, 32.88
2026-05-07T19:58, Rack48, , 45.98, 22.75, 23.23, 32.4, 31.71, 33.27
2026-05-07T19:58, Rack49, 119.09, 45.95, 23.29, 22.66, 33.3, 31.39, 32.68
2026-05-07T19:59, Rack50, 112.84, 47.85, 20.29, 27.56, 33.4, 30.97, 31.89
2026-05-07T19:59, Rack51, 122.32, 46.63, 19.30, 27.33, 31, , 
2026-05-07T20:01, Rack48, , , , 0, 33.5, 32.27, 33.22
2026-05-07T20:02, Rack49, 118.18, 45.78, 22.91, 22.87, 32.1, 32.56, 
2026-05-07T20:03, Rack50, , , 19.04, 19.04, 30.3, 32.68, 33.61
2026-05-07T20:03, Rack51, 122.43, 46.95, 19.31, 27.64, 31.6, 32.26, 33.47
2026-05-07T20:05, Rack48, 117.55, 46.68, 23.05, 23.63, 33.3, 32.63, 33.79
2026-05-07T20:05, Rack49, 118.49, 45.06, 22.51, 22.55, 30.8, 31.57, 32.82
2026-05-07T20:07, Rack50, 115.66, 46.63, 19.67, 26.96, 32.4, , 
2026-05-07T20:08, Rack51, 122.52, 46.66, 19.43, 27.23, 33.4, , 
2026-05-07T20:09, Rack48, , 45.80, 21.95, 23.85, 31.9, 32.56, 33.70
2026-05-07T20:10, Rack49, 118.30, 45.16, 23.09, 22.07, 33, 31.96, 33.32
2026-05-07T20:11, Rack50, 113.81, 48.29, , 48.29, 33, , 
2026-05-07T20:11, Rack51, , , , 0, 29.3, 32.42, 32.95
2026-05-07T20:13, Rack48, , , 22.79, 22.79, 32.6, 31.37, 32.78
2026-05-07T20:14, Rack49, 118.47, 46.70, 23.65, 23.05, 33.3, 31.42, 32.65
2026-05-07T20:14, Rack50, 115.66, 47.73, 20.59, 27.14, 33.3, , 
2026-05-07T20:15, Rack51, , , , 0, 29.2, 32.76, 33.34
2026-05-07T20:16, Rack48, , , , 0, 33.1, , 33.07
2026-05-07T20:17, Rack49, 120.54, 46.05, 22.94, 23.11, 33.5, , 
2026-05-07T20:18, Rack50, , , 18.58, 18.58, 29, , 
2026-05-07T20:19, Rack51, , , , 0, 32.3, , 
2026-05-07T20:20, Rack48, 120.02, 46.69, 22.88, 23.81, 30.9, 31.43, 32.82
2026-05-07T20:21, Rack49, 118.43, 45.28, 22.72, 22.56, 29.9, , 
2026-05-07T20:22, Rack50, , , , 0, 32.2, , 
2026-05-07T20:22, Rack51, , , , 0, 33.2, , 
2026-05-07T20:24, Rack48, 120.06, 45.86, 22.74, 23.12, 30.5, 32.53, 33.64
2026-05-07T20:25, Rack49, 119.31, 45.50, 22.35, 23.15, 32.2, 32.37, 33.55
2026-05-07T20:25, Rack50, 113.45, 47.11, 20.29, 26.82, 32.7, 30.85, 31.82
2026-05-07T20:26, Rack51, 124.39, 47.31, , 47.31, 33.5, , 32.14
2026-05-07T20:27, Rack48, , , , 0, 32.1, , 
2026-05-07T20:28, Rack49, , , , 0, 33.1, , 
2026-05-07T20:29, Rack50, , 48.24, 19.76, 28.48, 33.3, 31.00, 31.97
2026-05-07T20:29, Rack51, 123.96, 46.48, 18.96, 27.52, 30.7, 32.02, 32.62
2026-05-07T20:31, Rack48, 117.51, 46.85, 22.64, 24.21, 32.1, 31.50, 32.74
2026-05-07T20:31, Rack49, 119.29, 46.24, , 46.24, 33.2, , 
2026-05-07T20:32, Rack50, , 47.73, 19.51, 28.22, 32.7, 31.31, 32.14
2026-05-07T20:33, Rack51, 124.35, 46.51, 19.14, 27.37, 29.7, , 
2026-05-07T20:35, Rack48, , , , 0, 32.3, , 
2026-05-07T20:36, Rack49, , , 22.36, 22.36, 29.5, 31.56, 32.78
2026-05-07T20:36, Rack50, 113.54, 46.83, 19.69, 27.14, 30.7, 32.64, 33.66
2026-05-07T20:37, Rack51, 125.28, 45.92, 19.47, 26.45, 31.9, 30.63, 32.38
2026-05-07T20:38, Rack48, , , , 0, 29.6, , 
2026-05-07T20:39, Rack49, , , , 0, 31.2, , 
2026-05-07T20:40, Rack50, , , , 0, 32.5, , 
2026-05-07T20:41, Rack51, , , , 0, 33.4, 30.85, 31.72
2026-05-07T20:42, Rack48, 119.73, 45.70, 22.55, 23.15, 30.7, 31.65, 33.16
2026-05-07T20:43, Rack49, 119.46, 45.63, 22.91, 22.72, 32.4, , 
2026-05-07T20:44, Rack50, , , , 0, 33.5, , 
2026-05-07T20:44, Rack51, , , , 0, 30.4, , 
2026-05-07T20:46, Rack48, , , 22.98, 22.98, 32.7, 32.11, 33.12
2026-05-07T20:46, Rack49, 118.36, 45.74, 23.20, 22.54, 33.2, 32.40, 33.56
2026-05-07T20:47, Rack50, 113.45, 47.34, 19.75, 27.59, 33.4, 31.01, 31.88
2026-05-07T20:47, Rack51, 121.57, 47.02, 19.07, 27.95, 31.3, 31.85, 32.54
2026-05-07T20:49, Rack48, 118.52, 46.09, 22.19, 23.9, 32.1, 32.56, 33.67
2026-05-07T20:49, Rack49, 118.54, 45.43, 22.55, 22.88, 33.1, 32.39, 33.61
2026-05-07T20:50, Rack50, 113.38, 47.45, 20.46, 26.99, 33.4, 30.80, 31.69
2026-05-07T20:50, Rack51, 124.62, 47.30, 20.16, 27.14, 31.8, , 
2026-05-07T20:52, Rack48, , , , 0, 33.1, 31.52, 32.96
2026-05-07T20:53, Rack49, 118.76, 47.20, 23.66, 23.54, 33.6, 31.39, 32.67
2026-05-07T20:53, Rack50, 113.11, 47.55, , 47.55, 31.4, , 
2026-05-07T20:55, Rack51, , 47.19, 19.75, 27.44, 32.4, 30.47, 32.40
2026-05-07T20:56, Rack48, , , , 0, 30.4, , 
2026-05-07T20:57, Rack49, , , , 0, 30.7, , 
2026-05-07T20:58, Rack50, , , , 0, 32.3, , 
2026-05-07T20:58, Rack51, 123.21, 47.10, 20.48, 26.62, 33, 30.33, 31.66
2026-05-07T21:00, Rack48, 118.10, 45.80, 21.91, 23.89, 29, 31.75, 33.16
2026-05-07T21:00, Rack49, 121.41, 45.51, 22.79, 22.72, 30.6, 31.47, 32.70
2026-05-07T21:01, Rack50, 115.88, 47.52, 20.22, 27.3, 32.3, 31.26, 32.20
2026-05-07T21:01, Rack51, 124.59, 46.64, 19.44, 27.2, 33, 29.91, 31.26
2026-05-07T21:03, Rack48, , , , 0, 29.3, , 
2026-05-07T21:03, Rack49, , , , 0, 31.5, , 
2026-05-07T21:04, Rack50, , , , 0, 32.8, 30.47, 31.52
2026-05-07T21:04, Rack51, 124.41, 46.59, 20.23, 26.36, 33.4, 30.41, 31.39
2026-05-07T21:06, Rack48, 118.80, 45.73, 22.60, 23.13, 29.8, , 
2026-05-07T21:07, Rack49, , , 22.10, 22.1, 32.2, , 
2026-05-07T21:08, Rack50, , , , 0, 33.1, , 
2026-05-07T21:08, Rack51, , , 18.50, 18.5, 29.3, 32.44, 33.02
2026-05-07T21:10, Rack48, , , 23.46, 23.46, 32.7, 31.41, 32.64
2026-05-07T21:10, Rack49, 120.98, 46.36, 23.69, 22.67, 33.3, 31.74, 32.92
2026-05-07T21:11, Rack50, 113.92, 47.52, 19.88, 27.64, 33.4, , 
2026-05-07T21:12, Rack51, , 45.41, 19.08, 26.33, 29, , 
2026-05-07T21:13, Rack48, , , 22.92, 22.92, 33.4, , 
2026-05-07T21:15, Rack49, , , , 0, 29, , 
2026-05-07T21:15, Rack50, , , 19.77, 19.77, 30.9, 32.59, 33.67
2026-05-07T21:16, Rack51, 124.71, 46.47, 19.72, 26.75, 31.9, 31.07, 32.68
2026-05-07T21:17, Rack48, , , , 0, 29.9, , 
2026-05-07T21:18, Rack49, , , , 0, 30.6, 32.15, 33.27
2026-05-07T21:19, Rack50, 113.97, 47.05, 19.46, 27.59, 31.6, 32.35, 33.30
2026-05-07T21:19, Rack51, 124.43, 46.11, 19.83, 26.28, 32.5, , 
2026-05-07T21:21, Rack48, 117.69, 46.28, 22.22, 24.06, 29.2, 32.43, 33.41
2026-05-07T21:21, Rack49, 121.17, 45.21, 22.31, 22.9, 30.1, 32.60, 33.78
2026-05-07T21:22, Rack50, 116.66, 46.47, 19.23, 27.24, 31.6, 32.48, 33.43
2026-05-07T21:22, Rack51, 122.38, 47.16, 19.38, 27.78, 32.5, 30.22, 32.22
2026-05-07T21:23, Rack48, , , , 0, 30.1, , 
2026-05-07T21:24, Rack49, , , , 0, 30.6, , 33.30
2026-05-07T21:25, Rack50, 113.21, 46.90, 19.53, 27.37, 31.8, 32.02, 33.18
2026-05-07T21:25, Rack51, 121.88, 47.53, 19.78, 27.75, 32.5, , 
2026-05-07T21:27, Rack48, 119.58, 45.94, 22.15, 23.79, 30, 31.30, 32.65
2026-05-07T21:27, Rack49, 118.24, 45.78, 22.58, 23.2, 31.6, 31.52, 32.76
2026-05-07T21:28, Rack50, 115.70, 47.65, 20.01, 27.64, 32.5, 30.89, 32.06
2026-05-07T21:28, Rack51, 125.40, 46.47, 19.83, 26.64, 33.2, , 
2026-05-07T21:30, Rack48, 117.07, 45.92, 22.43, 23.49, 30.3, , 
2026-05-07T21:31, Rack49, , , , 0, 32.5, , 
2026-05-07T21:31, Rack50, , , , 0, 33.3, , 31.62
2026-05-07T21:32, Rack51, 122.81, 47.24, 20.59, 26.65, 32.8, 31.53, 32.19
2026-05-07T21:33, Rack48, 120.50, 45.63, 22.68, 22.95, 31.7, , 
2026-05-07T21:35, Rack49, , , , 0, 33.4, , 
2026-05-07T21:35, Rack50, , , , 0, 30.7, , 
2026-05-07T21:36, Rack51, , , , 0, 30, , 
2026-05-07T21:37, Rack48, 120.35, 46.94, 23.81, 23.13, 33.2, 31.99, 33.02
2026-05-07T21:38, Rack49, 120.12, 46.05, 23.44, 22.61, 33.3, 32.61, 33.79
2026-05-07T21:39, Rack50, 113.00, 46.71, 19.25, 27.46, 29.2, 32.15, 33.00
2026-05-07T21:39, Rack51, 122.05, 46.24, 18.67, 27.57, 29.9, 32.92, 33.59
2026-05-07T21:40, Rack48, , 46.47, 22.77, 23.7, 33.5, 32.66, 33.82
2026-05-07T21:41, Rack49, 118.61, 45.93, 22.45, 23.48, 32.1, , 
2026-05-07T21:44, Rack50, , , , 0, 33.3, , 32.17
2026-05-07T21:44, Rack51, 124.40, 46.63, , 46.63, 31.6, , 
2026-05-07T21:47, Rack48, , , , 0, 32.8, , 
2026-05-07T21:47, Rack49, , , 21.92, 21.92, 29.6, 32.33, 33.45
2026-05-07T21:48, Rack50, 112.93, 46.32, 18.76, 27.56, 30.6, 32.73, 33.64
2026-05-07T21:48, Rack51, 122.28, 46.50, 18.93, 27.57, 31.7, 31.84, 33.41
2026-05-07T21:50, Rack48, 118.11, 47.08, 23.43, 23.65, 33.1, 32.31, 33.39
2026-05-07T21:50, Rack49, 119.76, 45.78, 22.51, 23.27, 30.3, 32.63, 33.77
2026-05-07T21:51, Rack50, 115.26, 46.78, 19.23, 27.55, 29.2, , 
2026-05-07T21:52, Rack51, , , , 0, 32.2, , 
2026-05-07T21:53, Rack48, 119.13, 46.52, 22.16, 24.36, 31.3, 32.43, 33.75
2026-05-07T21:54, Rack49, 121.30, 45.18, 22.15, 23.03, 29, 31.86, 33.12
2026-05-07T21:54, Rack50, 114.61, 46.34, 19.04, 27.3, 30.1, 32.65, 33.69
2026-05-07T21:55, Rack51, 123.92, 46.65, 19.67, 26.98, 31.9, 31.13, 33.02
2026-05-07T21:56, Rack48, , , , 0, 30, , 
2026-05-07T21:57, Rack49, , , , 0, 30.1, , 
2026-05-07T21:58, Rack50, , , , 0, 32.1, , 
2026-05-07T21:58, Rack51, 121.58, 46.69, 19.11, 27.58, 32.8, 29.87, 31.41
2026-05-07T22:00, Rack48, 120.20, 46.56, 22.67, 23.89, 29.3, , 
2026-05-07T22:00, Rack49, , 44.92, 22.11, 22.81, 31.3, , 
2026-05-07T22:01, Rack50, , , , 0, 33.4, , 
2026-05-07T22:02, Rack51, , , , 0, 31.7, , 32.49
2026-05-07T22:04, Rack48, 119.48, 46.05, 22.37, 23.68, 31.9, 31.31, 32.75
2026-05-07T22:04, Rack49, 118.38, 46.44, 22.79, 23.65, 32.8, 31.49, 32.71
2026-05-07T22:05, Rack50, 115.20, 48.01, 20.44, 27.57, 33.4, 30.46, 31.37
2026-05-07T22:05, Rack51, 121.78, 46.67, 19.36, 27.31, 33.2, 31.26, 32.01
2026-05-07T22:06, Rack48, 117.38, 46.32, 22.44, 23.88, 31.3, 31.53, 32.72
2026-05-07T22:07, Rack49, 121.27, 45.37, 22.41, 22.96, 32.5, 31.95, 33.18
2026-05-07T22:07, Rack50, 113.23, 46.96, 19.35, 27.61, 33.2, , 32.82
2026-05-07T22:09, Rack51, 122.47, 46.61, 19.07, 27.54, 29.9, , 
2026-05-07T22:11, Rack48, , , , 0, 33.4, 31.61, 33.14
2026-05-07T22:11, Rack49, 118.80, 46.55, 22.86, 23.69, 31.8, 31.42, 32.69
2026-05-07T22:12, Rack50, 116.69, 47.34, 19.79, 27.55, 29.2, 32.16, 33.20
2026-05-07T22:12, Rack51, 124.59, 45.76, 18.54, 27.22, 30.3, 32.88, 33.64
2026-05-07T22:14, Rack48, 117.61, 46.78, 23.22, 23.56, 33.3, , 
2026-05-07T22:14, Rack49, , , , 0, 30, 32.22, 33.33
2026-05-07T22:15, Rack50, 115.32, 46.07, 19.06, 27.01, 29.9, 32.54, 33.42
2026-05-07T22:15, Rack51, 124.77, 45.73, 18.71, 27.02, 31.3, , 
2026-05-07T22:17, Rack48, , , , 0, 29.1, , 
