Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-08T23:34, Rack51, , , , 0, 32, 31.58, 32.50
2026-05-08T23:36, Rack48, 117.05, 48.33, 24.14, 24.19, 31.8, 31.48, 33.02
2026-05-08T23:36, Rack49, 118.75, 48.06, 24.60, 23.46, 33.1, , 
2026-05-08T23:37, Rack50, , , , 0, 31.2, , 
2026-05-08T23:38, Rack51, , , , 0, 29.2, , 
2026-05-08T23:39, Rack48, , , , 0, 33.5, 32.54, 34.18
2026-05-08T23:40, Rack49, 118.33, 47.86, 24.58, 23.28, 32.9, , 
2026-05-08T23:41, Rack50, 113.96, 48.16, 20.61, 27.55, 28.8, 32.31, 33.59
2026-05-08T23:41, Rack51, 122.46, 48.04, 20.47, 27.57, 30.6, , 
2026-05-08T23:44, Rack48, , , , 0, 30.6, , 
2026-05-08T23:44, Rack49, , , , 0, 32.2, 31.94, 33.68
2026-05-08T23:45, Rack50, 113.45, 49.59, 21.53, 28.06, 33.1, 30.23, 31.51
2026-05-08T23:45, Rack51, 123.69, 49.48, 21.92, 27.56, 33.7, , 32.72
2026-05-08T23:47, Rack48, , , 24.21, 24.21, 32.8, 32.13, 33.51
2026-05-08T23:48, Rack49, 118.77, 47.43, 24.15, 23.28, 33.6, , 
2026-05-08T23:50, Rack50, , , , 0, 29.7, , 
2026-05-08T23:50, Rack51, , , , 0, 31.9, , 
2026-05-08T23:52, Rack48, 119.48, 47.88, 24.53, 23.35, 31.6, , 
2026-05-08T23:53, Rack49, , , , 0, 32.4, , 
2026-05-08T23:54, Rack50, , , , 0, 33.6, , 
2026-05-08T23:55, Rack51, , , , 0, 31, , 
2026-05-08T23:56, Rack48, 118.10, 48.04, 24.07, 23.97, 32.2, 31.85, 33.77
2026-05-08T23:57, Rack49, 121.93, 47.99, 24.77, 23.22, 33, , 
2026-05-08T23:58, Rack50, , , , 0, 30.5, , 
2026-05-08T23:58, Rack51, , , , 0, 29.9, , 
