Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-01T23:36, Rack51, 124.18, 49.00, 21.81, 27.19, 33.2, 30.07, 31.78
2026-05-01T23:38, Rack48, 118.74, 46.84, 24.01, 22.83, 30, , 
2026-05-01T23:39, Rack49, , 46.84, 24.83, 22.01, 32.5, 31.75, 33.65
2026-05-01T23:39, Rack50, 113.52, 49.25, 21.88, 27.37, 33.2, 30.20, 31.67
2026-05-01T23:40, Rack51, 121.41, 48.95, 21.99, 26.96, 33.7, 30.47, 31.81
2026-05-01T23:41, Rack48, , , , 0, 31.1, , 
2026-05-01T23:42, Rack49, , , , 0, 32.6, , 
2026-05-01T23:42, Rack50, , , 22.01, 22.01, 33.7, 30.30, 31.73
2026-05-01T23:43, Rack51, 124.73, 48.22, 21.56, 26.66, 32.8, 31.23, 32.47
2026-05-01T23:44, Rack48, , , , 0, 32, , 
2026-05-01T23:45, Rack49, , 46.82, 24.89, 21.93, 33, , 
2026-05-01T23:46, Rack50, , , , 0, 29.4, 31.70, 33.15
2026-05-01T23:47, Rack51, 123.12, 47.70, 21.01, 26.69, 28.8, 32.85, 33.80
2026-05-01T23:48, Rack48, 119.48, 48.17, 25.50, 22.67, 33.6, 31.37, 33.35
2026-05-01T23:49, Rack49, 120.54, 47.72, 25.47, 22.25, 33.1, 31.46, 33.21
2026-05-01T23:49, Rack50, 112.90, 48.54, 21.06, 27.48, 29.7, 31.62, 33.04
2026-05-01T23:50, Rack51, 122.14, 47.28, 20.65, 26.63, 28.7, 33.03, 34.19
2026-05-01T23:51, Rack48, , , , 0, 33.3, , 
2026-05-01T23:52, Rack49, , , , 0, 28.9, 32.56, 34.31
2026-05-01T23:53, Rack50, 113.49, 48.02, 20.65, 27.37, 29.3, 32.63, 34.08
2026-05-01T23:53, Rack51, 123.00, 47.81, 21.37, 26.44, 31.2, , 
2026-05-01T23:55, Rack48, 120.29, 47.28, 24.44, 22.84, 28.4, 31.41, 33.46
2026-05-01T23:56, Rack49, 120.06, 46.67, 24.60, 22.07, 29.9, 32.45, 34.22
2026-05-01T23:57, Rack50, 114.59, 49.08, 22.04, 27.04, 33.6, 31.23, 32.59
2026-05-01T23:58, Rack51, 122.19, 47.78, 20.65, 27.13, 28.6, 32.31, 33.26
