Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-05T22:38, Rack48, 121.59, 47.12, 23.84, 23.28, 33.1, 31.59, 33.21
2026-05-05T22:38, Rack49, 123.19, 46.08, 24.08, 22, 33.8, , 
2026-05-05T22:39, Rack50, , , , 0, 28.9, , 34.05
2026-05-05T22:40, Rack51, 123.73, 45.78, 19.41, 26.37, 32.4, 30.00, 32.47
2026-05-05T22:42, Rack48, , , , 0, 28.5, 31.39, 33.24
2026-05-05T22:43, Rack49, 119.36, 44.86, 22.43, 22.43, 30.5, 31.60, 33.32
2026-05-05T22:43, Rack50, 113.26, 47.10, 19.14, 27.96, 31.9, , 
2026-05-05T22:44, Rack51, , , , 0, 33.5, , 
2026-05-05T22:46, Rack48, , , 21.98, 21.98, 31.7, 32.49, 34.15
2026-05-05T22:46, Rack49, 122.36, 45.31, 23.37, 21.94, 32.8, 32.13, 33.93
2026-05-05T22:47, Rack50, 115.91, 47.47, 20.60, 26.87, 33.5, , 
2026-05-05T22:47, Rack51, , 46.90, 18.72, 28.18, 30.4, , 
2026-05-05T22:50, Rack48, , 47.07, 23.62, 23.45, 33.8, 32.45, 33.93
2026-05-05T22:51, Rack49, 121.41, 44.61, 22.25, 22.36, 29, 32.35, 34.05
2026-05-05T22:51, Rack50, 112.95, 46.16, 18.99, 27.17, 30.6, 32.89, 34.40
2026-05-05T22:52, Rack51, 122.18, 46.90, 19.48, 27.42, 32, 31.17, 33.42
2026-05-05T22:53, Rack48, 119.22, 46.38, 22.44, 23.94, 31.3, 32.33, 34.17
2026-05-05T22:54, Rack49, 121.07, 44.89, 22.44, 22.45, 28.3, 31.49, 33.26
2026-05-05T22:54, Rack50, 116.45, 47.24, 19.83, 27.41, 31, 32.69, 34.31
2026-05-05T22:55, Rack51, 121.39, 46.79, 19.06, 27.73, 32.3, 30.25, 32.91
2026-05-05T22:56, Rack48, , , , 0, 28.3, , 
2026-05-05T22:57, Rack49, , , , 0, 30.5, , 
2026-05-05T22:58, Rack50, , , , 0, 32.4, 30.72, 32.42
2026-05-05T22:58, Rack51, 121.50, 46.82, 19.67, 27.15, 33.4, 29.66, 31.47
2026-05-05T23:00, Rack48, 121.54, 45.00, 22.25, 22.75, 28.7, 32.51, 34.23
2026-05-05T23:00, Rack49, 122.40, 44.96, 23.20, 21.76, 32.3, 32.10, 33.81
2026-05-05T23:01, Rack50, 113.53, 47.43, 20.04, 27.39, 33.2, , 
2026-05-05T23:02, Rack51, , , , 0, 31.3, 31.72, 32.72
2026-05-05T23:03, Rack48, 118.86, 45.93, 23.12, 22.81, 32.1, , 
2026-05-05T23:04, Rack49, , , , 0, 33.5, 32.39, 34.02
2026-05-05T23:05, Rack50, 113.50, 46.71, 18.60, 28.11, 30.3, 31.73, 33.10
2026-05-05T23:05, Rack51, 124.50, 46.08, 19.05, 27.03, 28.7, , 
2026-05-05T23:07, Rack48, , , , 0, 32.3, , 33.93
2026-05-05T23:08, Rack49, 123.14, 44.93, 22.65, 22.28, 28.5, 31.58, 33.32
2026-05-05T23:08, Rack50, 115.86, 46.51, 19.67, 26.84, 29.6, 32.73, 34.29
2026-05-05T23:09, Rack51, 123.72, 45.92, 18.89, 27.03, 31.4, 32.16, 34.12
2026-05-05T23:10, Rack48, 118.93, 46.70, 23.00, 23.7, 33.2, 31.48, 
2026-05-05T23:11, Rack49, , , , 0, 28.3, , 
2026-05-05T23:11, Rack50, , , , 0, 30.8, , 
2026-05-05T23:12, Rack51, , , , 0, 32.5, , 
2026-05-05T23:14, Rack48, 121.64, 45.06, 22.38, 22.68, 28.7, 32.35, 33.91
2026-05-05T23:14, Rack49, 119.67, 44.05, 21.70, 22.35, 29.6, 32.54, 34.18
2026-05-05T23:15, Rack50, 112.67, 46.55, 18.83, 27.72, 31.4, , 33.15
2026-05-05T23:15, Rack51, 123.98, 47.60, 20.37, 27.23, 33, 29.55, 31.60
2026-05-05T23:17, Rack48, , , , 0, 28.5, , 
2026-05-05T23:17, Rack49, , , , 0, 31.4, , 
2026-05-05T23:18, Rack50, , , , 0, 33, , 
2026-05-05T23:19, Rack51, , , , 0, 33.6, 30.77, 31.97
2026-05-05T23:20, Rack48, , , 22.66, 22.66, 31.3, 31.74, 33.29
2026-05-05T23:21, Rack49, 120.08, 45.50, 23.32, 22.18, 32.5, 32.18, 33.77
2026-05-05T23:21, Rack50, 114.98, 47.11, 20.16, 26.95, 33.2, , 31.56
2026-05-05T23:22, Rack51, 122.08, 47.35, 20.19, 27.16, 33.4, , 
2026-05-05T23:24, Rack48, , , , 0, 32.6, , 
2026-05-05T23:24, Rack49, , , , 0, 33.7, , 33.37
2026-05-05T23:25, Rack50, 115.84, 48.22, 20.60, 27.62, 32.2, 31.08, 32.51
2026-05-05T23:25, Rack51, 125.11, 45.79, 18.56, 27.23, 28.6, 32.46, 33.52
2026-05-05T23:27, Rack48, , , , 0, 33.6, , 
2026-05-05T23:28, Rack49, 120.49, 46.16, 23.02, 23.14, 32.4, 32.03, 33.60
2026-05-05T23:28, Rack50, 112.84, 46.68, 18.86, 27.82, 28.9, 31.97, 33.36
2026-05-05T23:28, Rack51, 124.68, 45.12, , 45.12, 30.8, , 
2026-05-05T23:30, Rack48, , , , 0, 33.1, , 34.15
2026-05-05T23:31, Rack49, 120.02, 44.69, 21.98, 22.71, 29.2, , 33.71
2026-05-05T23:32, Rack50, 115.72, 46.66, 19.86, 26.8, 30.7, 32.78, 34.37
2026-05-05T23:32, Rack51, 125.04, 46.48, 19.36, 27.12, 31.9, 30.82, 33.42
2026-05-05T23:33, Rack48, 120.82, 45.93, 22.65, 23.28, 29.4, , 
2026-05-05T23:35, Rack49, , , , 0, 31.1, , 
2026-05-05T23:35, Rack50, , , , 0, 32.8, , 
2026-05-05T23:36, Rack51, , 47.16, 19.86, 27.3, 33.8, 30.62, 31.86
2026-05-05T23:37, Rack48, 119.55, 45.22, 22.13, 23.09, 31.8, 32.17, 34.09
2026-05-05T23:38, Rack49, 120.89, 46.01, 23.86, 22.15, 33.2, 31.62, 33.48
2026-05-05T23:39, Rack50, 111.88, 48.04, 20.57, 27.47, 33.7, 30.35, 31.75
2026-05-05T23:39, Rack51, 121.05, 47.68, 20.17, 27.51, 32.1, , 
2026-05-05T23:42, Rack48, 119.65, 46.94, 23.97, 22.97, 33.9, 32.28, 33.79
2026-05-05T23:42, Rack49, 121.34, 45.21, 22.93, 22.28, 31.9, 32.31, 34.06
2026-05-05T23:43, Rack50, 114.05, 46.32, 19.28, 27.04, 30, 32.68, 34.28
2026-05-05T23:44, Rack51, 123.16, 46.38, 19.75, 26.63, 31.6, , 
2026-05-05T23:46, Rack48, , , , 0, 28.5, , 
2026-05-05T23:46, Rack49, , , 22.87, 22.87, 31.3, 31.96, 33.59
2026-05-05T23:47, Rack50, 113.45, 46.40, 18.99, 27.41, 32.4, , 
2026-05-05T23:48, Rack51, , , , 0, 33.7, 30.75, 32.03
2026-05-05T23:49, Rack48, 119.10, 45.19, 22.12, 23.07, 30.9, 32.62, 34.16
2026-05-05T23:50, Rack49, 119.86, 45.10, 22.86, 22.24, 32.1, 32.08, 33.89
2026-05-05T23:50, Rack50, 114.25, 48.27, 20.90, 27.37, 33.4, , 32.42
2026-05-05T23:51, Rack51, 122.14, 46.53, 19.06, 27.47, 29.2, , 
2026-05-05T23:53, Rack48, 118.65, 47.24, 23.63, 23.61, 33.3, 31.51, 33.10
2026-05-05T23:53, Rack49, 120.38, 46.62, 23.99, 22.63, 33.8, , 
2026-05-05T23:55, Rack50, , , , 0, 31.7, , 33.68
2026-05-05T23:56, Rack51, 123.58, 47.23, 20.03, 27.2, 32.9, 29.46, 31.68
2026-05-05T23:57, Rack48, , 45.32, 22.83, 22.49, 29, 31.34, 33.27
2026-05-05T23:58, Rack49, 120.48, 44.94, 22.76, 22.18, 30.9, 31.66, 33.30
2026-05-05T23:58, Rack50, 112.39, 47.36, 19.34, 28.02, 32.4, 30.76, 32.48
2026-05-05T23:59, Rack51, 122.65, 46.78, 19.92, 26.86, 33.3, 29.58, 31.46
