Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-04-30T23:22, Rack50, , , 21.54, 21.54, 31, 32.69, 34.28
2026-04-30T23:22, Rack51, 123.46, 48.69, 21.72, 26.97, 32.1, 31.07, 33.55
2026-04-30T23:24, Rack48, 120.05, 48.15, 24.95, 23.2, 31.9, , 34.02
2026-04-30T23:25, Rack49, 120.84, 46.76, 24.62, 22.14, 28.7, 31.47, 33.36
2026-04-30T23:25, Rack50, 115.22, 48.98, 21.57, 27.41, 30.8, 32.39, 34.10
2026-04-30T23:25, Rack51, 122.58, 48.55, 21.64, 26.91, 32, 31.41, 33.49
2026-04-30T23:27, Rack48, , , , 0, 31.8, , 
2026-04-30T23:27, Rack49, 121.31, 47.18, 24.76, 22.42, 28.5, 31.82, 33.58
2026-04-30T23:28, Rack50, 113.72, 48.71, 21.29, 27.42, 30.8, 32.56, 34.20
2026-04-30T23:28, Rack51, 122.70, 48.14, 21.22, 26.92, 32.1, 31.39, 33.65
2026-04-30T23:30, Rack48, 120.21, 48.44, 25.30, 23.14, 32.2, 32.09, 33.57
2026-04-30T23:30, Rack49, 121.42, 46.64, 24.31, 22.33, 28.9, 32.46, 34.09
2026-04-30T23:31, Rack50, 114.36, 48.21, 20.83, 27.38, 29.3, , 
2026-04-30T23:31, Rack51, 123.51, 48.33, 21.55, 26.78, 32, 31.59, 33.66
2026-04-30T23:33, Rack48, 119.91, 48.20, 25.02, 23.18, 32.7, 32.60, 34.25
2026-04-30T23:33, Rack49, 120.87, 46.85, 24.30, 22.55, 29, , 
2026-04-30T23:35, Rack50, , , , 0, 33, , 
2026-04-30T23:36, Rack51, , , , 0, 33.5, , 
2026-04-30T23:37, Rack48, 120.13, 47.71, 24.90, 22.81, 31.9, 32.61, 34.32
2026-04-30T23:38, Rack49, 120.81, 47.29, 25.15, 22.14, 32.7, 32.23, 34.05
2026-04-30T23:38, Rack50, 113.98, 49.63, 22.17, 27.46, 33.2, , 
2026-04-30T23:39, Rack51, , , 21.40, 21.4, 30.4, 31.70, 32.91
2026-04-30T23:41, Rack48, 120.19, 48.03, 25.40, 22.63, 32.4, 31.29, 33.31
2026-04-30T23:41, Rack49, 120.89, 47.96, 25.58, 22.38, 33.1, 31.44, 33.18
2026-04-30T23:42, Rack50, 114.51, 49.81, 22.39, 27.42, 33.6, , 
2026-04-30T23:42, Rack51, , , , 0, 28.6, 32.12, 33.40
2026-04-30T23:44, Rack48, , , , 0, 33.1, 32.47, 34.08
2026-04-30T23:45, Rack49, 120.76, 47.65, 25.49, 22.16, 33.6, 32.38, 34.23
2026-04-30T23:45, Rack50, 115.00, 49.25, 21.62, 27.63, 31.2, , 
2026-04-30T23:46, Rack51, , , , 0, 30.1, , 
2026-04-30T23:47, Rack48, , , , 0, 33.6, , 
2026-04-30T23:48, Rack49, , , 24.93, 24.93, 30.6, 31.75, 33.52
2026-04-30T23:49, Rack50, 114.19, 48.54, 21.07, 27.47, 28.6, 32.23, 33.70
2026-04-30T23:49, Rack51, 123.40, 47.86, 21.06, 26.8, 30.7, 32.72, 34.13
2026-04-30T23:51, Rack48, 120.41, 48.68, 25.74, 22.94, 33.6, 32.14, 33.71
2026-04-30T23:51, Rack49, 121.75, 47.55, 25.11, 22.44, 32.4, , 
2026-04-30T23:52, Rack50, , , , 0, 30.8, , 
2026-04-30T23:53, Rack51, , , , 0, 32.6, , 
2026-04-30T23:54, Rack48, , 47.35, 24.77, 22.58, 28.5, 31.42, 33.17
2026-04-30T23:55, Rack49, 121.30, 47.07, 24.83, 22.24, 30.5, 31.87, 33.47
2026-04-30T23:56, Rack50, 114.43, 48.84, 21.42, 27.42, 31.9, , 
2026-04-30T23:56, Rack51, , , , 0, 33.5, , 
2026-04-30T23:58, Rack48, , , , 0, 30.1, , 
2026-04-30T23:59, Rack49, , 47.03, 24.91, 22.12, 31.8, , 
2026-05-01T00:00, Rack50, , , , 0, 33.7, 30.65, 32.03
2026-05-01T00:00, Rack51, 122.97, 48.63, 21.45, 27.18, 31.9, 31.37, 32.73
